-480.3451,-587.573,-633.8361,-664.2318,-687.066,-705.4443,-720.8775,-734.2175,-745.9925,-756.5527,-766.1424,-774.9388,-783.0745,-790.6519,-797.7505,-804.4348,-810.7562,-816.7578,-822.4749,-827.9378,-833.1716,-838.1988,-843.0375,-847.7044,-852.2137,-856.5783,-860.8092,-864.916,-868.908,-872.793,-876.5781,-880.2697,-883.8738,-887.3953,-890.8398,-894.2109,-897.5133,-900.7502,-903.9257,-907.0422,-910.1031,-913.111,-916.0687,-918.9778,-921.8414,-924.6612,-927.4385,-930.1763,-932.8749,-935.537,-938.1635,-940.7559,-943.3159,-945.8436,-948.3417,-950.8104,-953.2506,-955.6638,-958.0507,-960.412,-962.7491,-965.0622,-967.3524,-969.6205,-971.867,-974.0925,-976.2977,-978.4836,-980.6501,-982.7981,-984.9285,-987.041,-989.1365,-991.2158,-993.2793,-995.326,-997.3584,-999.3757,-1001.378,-1003.368,-1005.342,-1007.304,-1009.252,-1011.188,-1013.112,-1015.023,-1016.922,-1018.809,-1020.686,-1022.551,-1024.406,-1026.249,-1028.082,-1029.906,-1031.719,-1033.523,-1035.316,-1037.101,-1038.877,-1040.643
-480.4358,-587.6656,-633.9307,-664.3281,-687.1642,-705.5443,-720.9792,-734.3212,-746.0981,-756.6602,-766.2515,-775.0499,-783.1875,-790.7667,-797.8672,-804.5532,-810.8765,-816.8798,-822.5988,-828.0638,-833.2995,-838.3282,-843.1689,-847.8376,-852.3487,-856.7151,-860.9478,-865.0567,-869.0504,-872.9371,-876.7242,-880.4175,-884.0234,-887.547,-890.9931,-894.3662,-897.6703,-900.9094,-904.0864,-907.2051,-910.2676,-913.2775,-916.2366,-919.148,-922.0132,-924.8347,-927.6142,-930.3538,-933.0541,-935.718,-938.3465,-940.9406,-943.5023,-946.0322,-948.532,-951.0023,-953.4447,-955.8594,-958.2483,-960.6116,-962.9504,-965.2656,-967.5574,-969.8273,-972.0757,-974.303,-976.5101,-978.6976,-980.8662,-983.0164,-985.1483,-987.2626,-989.3604,-991.441,-993.5064,-995.5549,-997.5896,-999.6082,-1001.613,-1003.604,-1005.58,-1007.544,-1009.494,-1011.432,-1013.357,-1015.27,-1017.171,-1019.061,-1020.939,-1022.805,-1024.662,-1026.507,-1028.343,-1030.167,-1031.983,-1033.788,-1035.584,-1037.371,-1039.148,-1040.917
-480.5265,-587.7581,-634.025,-664.4244,-687.2621,-705.644,-721.081,-734.4248,-746.2034,-756.7674,-766.3605,-775.1607,-783.3002,-790.8813,-797.9836,-804.6716,-810.9966,-817.0019,-822.7227,-828.1893,-833.4268,-838.4576,-843.3,-847.9706,-852.4835,-856.8518,-861.0864,-865.1971,-869.1924,-873.0813,-876.8701,-880.5652,-884.173,-887.6984,-891.1464,-894.5214,-897.8273,-901.0681,-904.2469,-907.3674,-910.4319,-913.4436,-916.4049,-919.3177,-922.1851,-925.0083,-927.7896,-930.5309,-933.2331,-935.899,-938.5292,-941.1254,-943.6887,-946.2206,-948.722,-951.1944,-953.6383,-956.0552,-958.4459,-960.8111,-963.1516,-965.4687,-967.7625,-970.0342,-972.2844,-974.5136,-976.7224,-978.9119,-981.0822,-983.2341,-985.368,-987.4841,-989.5837,-991.6663,-993.733,-995.7842,-997.8199,-999.8408,-1001.847,-1003.84,-1005.818,-1007.784,-1009.736,-1011.675,-1013.602,-1015.517,-1017.42,-1019.312,-1021.191,-1023.06,-1024.918,-1026.766,-1028.603,-1030.43,-1032.247,-1034.054,-1035.852,-1037.64,-1039.419,-1041.19
-480.617,-587.8504,-634.1192,-664.5203,-687.36,-705.7437,-721.1824,-734.5281,-746.3086,-756.8743,-766.4695,-775.2715,-783.4128,-790.9955,-798.0999,-804.7895,-811.1164,-817.1235,-822.8464,-828.3148,-833.5541,-838.5867,-843.4308,-848.1036,-852.6183,-856.9884,-861.2245,-865.3372,-869.3347,-873.2251,-877.0159,-880.7129,-884.3224,-887.8497,-891.2995,-894.6763,-897.9841,-901.2267,-904.4073,-907.5295,-910.5959,-913.6096,-916.5728,-919.4873,-922.3566,-925.1814,-927.965,-930.7079,-933.412,-936.0797,-938.7119,-941.3097,-943.8751,-946.4086,-948.9121,-951.3862,-953.8318,-956.2507,-958.6431,-961.0101,-963.3527,-965.6713,-967.967,-970.2407,-972.4926,-974.724,-976.9343,-979.1259,-981.2982,-983.4515,-985.5872,-987.7052,-989.8071,-991.891,-993.9594,-996.0131,-998.05,-1000.073,-1002.081,-1004.076,-1006.056,-1008.023,-1009.978,-1011.919,-1013.848,-1015.765,-1017.669,-1019.562,-1021.444,-1023.315,-1025.174,-1027.024,-1028.863,-1030.692,-1032.51,-1034.32,-1036.119,-1037.909,-1039.69,-1041.462
-480.7072,-587.9425,-634.2131,-664.6161,-687.4577,-705.8431,-721.2838,-734.6313,-746.4136,-756.9812,-766.5782,-775.382,-783.5252,-791.1098,-798.2159,-804.9073,-811.2361,-817.2451,-822.9697,-828.44,-833.6812,-838.7158,-843.5618,-848.236,-852.7526,-857.1246,-861.3629,-865.4772,-869.4764,-873.3689,-877.1613,-880.8604,-884.4715,-888.0006,-891.4524,-894.8309,-898.1408,-901.3849,-904.5678,-907.6918,-910.7599,-913.7754,-916.7402,-919.6569,-922.528,-925.3547,-928.1396,-930.8848,-933.5908,-936.2603,-938.8942,-941.494,-944.0612,-946.5966,-949.1016,-951.5778,-954.0253,-956.4459,-958.8403,-961.209,-963.5534,-965.8741,-968.1714,-970.447,-972.7007,-974.9335,-977.1465,-979.3395,-981.5135,-983.6692,-985.8063,-987.9265,-990.0294,-992.1161,-994.186,-996.2413,-998.2807,-1000.305,-1002.316,-1004.312,-1006.294,-1008.263,-1010.219,-1012.162,-1014.093,-1016.011,-1017.918,-1019.813,-1021.697,-1023.569,-1025.43,-1027.282,-1029.123,-1030.953,-1032.774,-1034.585,-1036.386,-1038.178,-1039.961,-1041.735
-480.7972,-588.0344,-634.3067,-664.7117,-687.555,-705.9424,-721.3849,-734.7343,-746.5185,-757.0878,-766.6866,-775.4924,-783.6373,-791.2238,-798.3318,-805.0251,-811.3557,-817.3664,-823.093,-828.565,-833.8082,-838.8444,-843.6922,-848.3685,-852.887,-857.2607,-861.5008,-865.617,-869.618,-873.5122,-877.3066,-881.0076,-884.6206,-888.1516,-891.6052,-894.9854,-898.2971,-901.5435,-904.7278,-907.8535,-910.924,-913.941,-916.9077,-919.8262,-922.6989,-925.5278,-928.3148,-931.0613,-933.7694,-936.4406,-939.0764,-941.6779,-944.2469,-946.7841,-949.2914,-951.7693,-954.2187,-956.6411,-959.0371,-961.4077,-963.7539,-966.0765,-968.3758,-970.6531,-972.9089,-975.1435,-977.3579,-979.5531,-981.7288,-983.8861,-986.0255,-988.1475,-990.2521,-992.3403,-994.4128,-996.4697,-998.5107,-1000.537,-1002.549,-1004.547,-1006.531,-1008.502,-1010.46,-1012.405,-1014.337,-1016.258,-1018.166,-1020.063,-1021.949,-1023.823,-1025.687,-1027.54,-1029.382,-1031.215,-1033.037,-1034.85,-1036.653,-1038.447,-1040.232,-1042.008
-480.8872,-588.1262,-634.4004,-664.8071,-687.6523,-706.0415,-721.4858,-734.837,-746.623,-757.1943,-766.795,-775.6024,-783.7493,-791.3377,-798.4474,-805.1428,-811.4752,-817.4877,-823.2159,-828.69,-833.935,-838.9728,-843.8228,-848.5007,-853.0211,-857.3968,-861.6387,-865.7567,-869.7595,-873.6558,-877.4518,-881.1543,-884.7694,-888.3025,-891.7578,-895.1399,-898.4533,-901.7015,-904.8877,-908.0153,-911.0875,-914.1064,-917.0751,-919.9952,-922.8699,-925.7006,-928.4893,-931.2378,-933.9478,-936.6205,-939.2584,-941.8617,-944.4326,-946.9719,-949.4807,-951.9604,-954.4116,-956.8359,-959.2339,-961.6065,-963.9544,-966.2787,-968.5802,-970.8589,-973.1165,-975.3533,-977.5696,-979.7663,-981.944,-984.1033,-986.2441,-988.368,-990.4748,-992.5648,-994.6392,-996.6973,-998.7408,-1000.769,-1002.783,-1004.783,-1006.769,-1008.742,-1010.701,-1012.648,-1014.582,-1016.504,-1018.414,-1020.313,-1022.201,-1024.077,-1025.942,-1027.797,-1029.642,-1031.476,-1033.3,-1035.115,-1036.92,-1038.716,-1040.502,-1042.28
-480.9769,-588.2177,-634.4938,-664.9023,-687.7495,-706.1406,-721.5867,-734.9396,-746.7275,-757.3005,-766.9031,-775.7123,-783.8611,-791.4514,-798.5628,-805.26,-811.5943,-817.6087,-823.3388,-828.8146,-834.0615,-839.1013,-843.9531,-848.6328,-853.155,-857.5324,-861.7761,-865.8961,-869.9011,-873.7988,-877.5967,-881.3013,-884.9182,-888.4528,-891.9099,-895.2941,-898.6091,-901.8593,-905.0474,-908.1769,-911.2507,-914.2715,-917.2422,-920.1642,-923.0408,-925.8734,-928.6636,-931.4141,-934.1257,-936.8008,-939.4402,-942.0453,-944.6182,-947.1589,-949.6699,-952.1514,-954.6046,-957.0307,-959.4304,-961.8049,-964.1547,-966.4807,-968.7841,-971.0647,-973.3242,-975.5627,-977.7808,-979.9795,-982.1589,-984.3201,-986.4631,-988.5886,-990.6969,-992.7892,-994.8651,-996.9256,-998.9704,-1001,-1003.016,-1005.018,-1007.006,-1008.98,-1010.942,-1012.891,-1014.827,-1016.751,-1018.663,-1020.563,-1022.452,-1024.331,-1026.198,-1028.055,-1029.9,-1031.737,-1033.563,-1035.38,-1037.186,-1038.984,-1040.773,-1042.552
-481.0663,-588.3091,-634.587,-664.9974,-687.8463,-706.2391,-721.6872,-735.0421,-746.8317,-757.4066,-767.011,-775.8222,-783.9728,-791.5649,-798.6782,-805.3771,-811.7133,-817.7296,-823.4615,-828.9392,-834.188,-839.2295,-844.0831,-848.7647,-853.2888,-857.6679,-861.9135,-866.0352,-870.0421,-873.9417,-877.7416,-881.4478,-885.0666,-888.6033,-892.062,-895.4481,-898.7652,-902.0171,-905.207,-908.3381,-911.4141,-914.4367,-917.4089,-920.333,-923.2114,-926.0456,-928.8379,-931.5903,-934.3037,-936.9807,-939.6216,-942.2289,-944.8035,-947.3463,-949.8589,-952.3425,-954.7973,-957.2251,-959.6271,-962.0031,-964.3547,-966.6828,-968.9875,-971.2705,-973.532,-975.7717,-977.992,-980.1926,-982.3737,-984.5367,-986.6815,-988.8092,-990.9192,-993.0132,-995.0909,-997.1528,-999.1998,-1001.232,-1003.25,-1005.253,-1007.243,-1009.219,-1011.183,-1013.133,-1015.071,-1016.997,-1018.911,-1020.813,-1022.704,-1024.584,-1026.453,-1028.312,-1030.16,-1031.998,-1033.826,-1035.644,-1037.453,-1039.252,-1041.042,-1042.824
-481.1557,-588.4003,-634.6801,-665.0922,-687.9431,-706.3378,-721.7877,-735.1442,-746.936,-757.5126,-767.1189,-775.9318,-784.0843,-791.6782,-798.7934,-805.4942,-811.8322,-817.8503,-823.584,-829.0635,-834.314,-839.3577,-844.2131,-848.8964,-853.4223,-857.8034,-862.0508,-866.1744,-870.183,-874.0844,-877.8862,-881.5943,-885.2149,-888.7532,-892.2142,-895.6019,-898.9208,-902.1746,-905.3663,-908.4995,-911.5771,-914.6015,-917.5756,-920.5017,-923.382,-926.2177,-929.0119,-931.7661,-934.4817,-937.1601,-939.8033,-942.4122,-944.9885,-947.5334,-950.0477,-952.533,-954.9897,-957.4195,-959.823,-962.201,-964.5546,-966.8843,-969.1913,-971.4758,-973.739,-975.981,-978.2031,-980.4053,-982.5885,-984.7529,-986.9,-989.0293,-991.1412,-993.2372,-995.3163,-997.3809,-999.429,-1001.463,-1003.482,-1005.488,-1007.48,-1009.457,-1011.423,-1013.375,-1015.315,-1017.242,-1019.159,-1021.063,-1022.956,-1024.838,-1026.708,-1028.569,-1030.418,-1032.258,-1034.088,-1035.908,-1037.719,-1039.52,-1041.312,-1043.096
-481.2449,-588.4913,-634.7729,-665.1868,-688.0396,-706.4362,-721.8879,-735.2464,-747.0398,-757.6183,-767.2265,-776.0413,-784.1955,-791.7913,-798.9084,-805.6109,-811.9507,-817.9706,-823.7065,-829.1877,-834.4401,-839.4855,-844.3426,-849.0279,-853.5558,-857.9387,-862.188,-866.3134,-870.3236,-874.2272,-878.0305,-881.7407,-885.3632,-888.9033,-892.3658,-895.7556,-899.0764,-902.3318,-905.5254,-908.6606,-911.7401,-914.7663,-917.7422,-920.6701,-923.5517,-926.3898,-929.1859,-931.942,-934.6593,-937.3395,-939.9844,-942.5953,-945.1735,-947.7203,-950.2363,-952.7234,-955.1821,-957.6138,-960.019,-962.3992,-964.7544,-967.0861,-969.3946,-971.681,-973.946,-976.1901,-978.4138,-980.6177,-982.8027,-984.9694,-987.118,-989.2491,-991.363,-993.4606,-995.5421,-997.608,-999.6584,-1001.694,-1003.716,-1005.723,-1007.716,-1009.696,-1011.663,-1013.617,-1015.559,-1017.488,-1019.406,-1021.312,-1023.207,-1025.091,-1026.963,-1028.826,-1030.677,-1032.519,-1034.351,-1036.173,-1037.985,-1039.788,-1041.582,-1043.367
-481.3339,-588.5821,-634.8657,-665.2814,-688.1359,-706.5344,-721.9879,-735.3481,-747.1435,-757.7239,-767.3339,-776.1505,-784.3066,-791.9042,-799.0233,-805.7275,-812.0693,-818.091,-823.8287,-829.3116,-834.566,-839.6131,-844.472,-849.1594,-853.689,-858.0737,-862.3248,-866.4521,-870.4644,-874.3696,-878.1749,-881.8867,-885.5109,-889.0532,-892.5176,-895.9089,-899.2316,-902.489,-905.6847,-908.8214,-911.9026,-914.9307,-917.9084,-920.8384,-923.7219,-926.5619,-929.3597,-932.1174,-934.8365,-937.5189,-940.1658,-942.7783,-945.3583,-947.9066,-950.4249,-952.9138,-955.3742,-957.8077,-960.2148,-962.5969,-964.9537,-967.2875,-969.5978,-971.886,-974.1529,-976.3988,-978.6243,-980.8303,-983.017,-985.1856,-987.3362,-989.4688,-991.5846,-993.6843,-995.7673,-997.835,-999.8875,-1001.925,-1003.948,-1005.957,-1007.953,-1009.934,-1011.903,-1013.859,-1015.803,-1017.734,-1019.653,-1021.562,-1023.458,-1025.344,-1027.218,-1029.082,-1030.936,-1032.779,-1034.613,-1036.437,-1038.251,-1040.056,-1041.852,-1043.638
-481.4227,-588.6727,-634.9579,-665.3758,-688.2322,-706.6323,-722.0876,-735.4499,-747.2471,-757.8293,-767.4412,-776.2596,-784.4175,-792.0168,-799.1376,-805.8441,-812.1876,-818.2111,-823.9506,-829.4354,-834.6917,-839.7407,-844.6014,-849.2905,-853.822,-858.2086,-862.4615,-866.5906,-870.6047,-874.5118,-878.319,-882.0325,-885.6587,-889.2028,-892.6691,-896.0625,-899.3867,-902.646,-905.8433,-908.982,-912.0654,-915.0952,-918.0748,-921.0064,-923.8917,-926.7335,-929.5334,-932.2926,-935.0139,-937.698,-940.3466,-942.9609,-945.5432,-948.0932,-950.6133,-953.104,-955.5664,-958.0016,-960.4108,-962.7941,-965.1531,-967.4888,-969.801,-972.0911,-974.3597,-976.6072,-978.8348,-981.0425,-983.2311,-985.4017,-987.5536,-989.6887,-991.8064,-993.9073,-995.9925,-998.0622,-1000.116,-1002.156,-1004.181,-1006.191,-1008.189,-1010.173,-1012.143,-1014.101,-1016.046,-1017.979,-1019.901,-1021.811,-1023.709,-1025.596,-1027.473,-1029.338,-1031.194,-1033.04,-1034.874,-1036.701,-1038.517,-1040.323,-1042.121,-1043.91
-481.5113,-588.7632,-635.0503,-665.47,-688.3282,-706.7303,-722.1874,-735.5515,-747.3505,-757.9345,-767.5482,-776.3684,-784.5282,-792.1295,-799.2523,-805.9601,-812.3058,-818.3312,-824.0723,-829.5593,-834.817,-839.8681,-844.7306,-849.4214,-853.955,-858.3434,-862.598,-866.7291,-870.7448,-874.6539,-878.4629,-882.1784,-885.8063,-889.3521,-892.8204,-896.2156,-899.5417,-902.8027,-906.002,-909.1425,-912.2275,-915.2593,-918.2409,-921.1743,-924.0614,-926.905,-929.7065,-932.4681,-935.191,-937.877,-940.5273,-943.1439,-945.7275,-948.2795,-950.8014,-953.294,-955.7581,-958.1952,-960.6061,-962.9914,-965.3523,-967.6898,-970.0037,-972.2957,-974.5661,-976.8157,-979.0449,-981.2548,-983.4452,-985.6172,-987.7715,-989.9078,-992.0275,-994.1305,-996.2176,-998.2888,-1000.345,-1002.386,-1004.413,-1006.426,-1008.425,-1010.41,-1012.383,-1014.342,-1016.29,-1018.225,-1020.148,-1022.059,-1023.96,-1025.849,-1027.727,-1029.595,-1031.452,-1033.299,-1035.137,-1036.964,-1038.782,-1040.591,-1042.39,-1044.181
-481.5998,-588.8535,-635.1425,-665.5639,-688.424,-706.8279,-722.287,-735.6529,-747.4536,-758.0396,-767.655,-776.4771,-784.6387,-792.2419,-799.3664,-806.0764,-812.4236,-818.4509,-824.1939,-829.6826,-834.9424,-839.9951,-844.8596,-849.5522,-854.0876,-858.4778,-862.7344,-866.8672,-870.8849,-874.7956,-878.6065,-882.3242,-885.9539,-889.5013,-892.9713,-896.3685,-899.6966,-902.9595,-906.1603,-909.3027,-912.3895,-915.4235,-918.4065,-921.342,-924.231,-927.0764,-929.8798,-932.6431,-935.3679,-938.0557,-940.7079,-943.3263,-945.9118,-948.4656,-950.9893,-953.4838,-955.9497,-958.3887,-960.8015,-963.1886,-965.5516,-967.8904,-970.2064,-972.5002,-974.7725,-977.0239,-979.2548,-981.4666,-983.6589,-985.8326,-987.9889,-990.127,-992.2487,-994.3535,-996.4423,-998.5157,-1000.573,-1002.617,-1004.645,-1006.66,-1008.661,-1010.648,-1012.622,-1014.584,-1016.533,-1018.469,-1020.395,-1022.308,-1024.21,-1026.102,-1027.981,-1029.851,-1031.71,-1033.559,-1035.398,-1037.227,-1039.047,-1040.858,-1042.659,-1044.452
-481.6881,-588.9435,-635.2344,-665.6578,-688.5195,-706.9255,-722.3863,-735.7538,-747.5567,-758.1445,-767.7618,-776.5857,-784.7492,-792.3542,-799.4805,-806.1922,-812.5414,-818.5705,-824.3152,-829.8059,-835.0677,-840.1221,-844.9883,-849.683,-854.22,-858.6121,-862.8705,-867.0054,-871.0248,-874.9375,-878.7501,-882.4694,-886.101,-889.6503,-893.1224,-896.5211,-899.8512,-903.1158,-906.3189,-909.4629,-912.5515,-915.5872,-918.5723,-921.5094,-924.4004,-927.2478,-930.0527,-932.8181,-935.5446,-938.2342,-940.8884,-943.5083,-946.0957,-948.6514,-951.1772,-953.6732,-956.1412,-958.5822,-960.9966,-963.3857,-965.7501,-968.0914,-970.4089,-972.7046,-974.9787,-977.2317,-979.4648,-981.678,-983.8726,-986.0481,-988.2056,-990.3461,-992.4695,-994.5764,-996.6669,-998.7416,-1000.802,-1002.847,-1004.877,-1006.893,-1008.896,-1010.886,-1012.862,-1014.825,-1016.776,-1018.715,-1020.642,-1022.557,-1024.461,-1026.353,-1028.236,-1030.107,-1031.968,-1033.818,-1035.66,-1037.491,-1039.313,-1041.125,-1042.928,-1044.722
-481.7762,-589.0336,-635.3263,-665.7513,-688.6151,-707.0227,-722.4854,-735.855,-747.6595,-758.249,-767.8682,-776.6942,-784.8596,-792.4662,-799.5945,-806.308,-812.6589,-818.69,-824.4366,-829.929,-835.1923,-840.249,-845.1171,-849.8134,-854.3524,-858.7463,-863.0066,-867.143,-871.1645,-875.0791,-878.8934,-882.6147,-886.2482,-889.7993,-893.2732,-896.6736,-900.0056,-903.2721,-906.4768,-909.6229,-912.7136,-915.7508,-918.7377,-921.6767,-924.5696,-927.4185,-930.2259,-932.9926,-935.7209,-938.4126,-941.0684,-943.6904,-946.2798,-948.8373,-951.3647,-953.8629,-956.3325,-958.775,-961.1915,-963.5827,-965.949,-968.2916,-970.6115,-972.9088,-975.1846,-977.4401,-979.6746,-981.8897,-984.0859,-986.2634,-988.4229,-990.5652,-992.6902,-994.7992,-996.8914,-998.9683,-1001.03,-1003.077,-1005.109,-1007.127,-1009.132,-1011.123,-1013.101,-1015.066,-1017.019,-1018.959,-1020.888,-1022.805,-1024.711,-1026.605,-1028.489,-1030.363,-1032.226,-1034.078,-1035.921,-1037.754,-1039.578,-1041.392,-1043.197,-1044.993
-481.864,-589.1235,-635.4178,-665.8448,-688.7103,-707.1198,-722.5843,-735.9559,-747.7622,-758.3537,-767.9747,-776.8023,-784.9695,-792.5781,-799.7082,-806.4235,-812.7764,-818.8092,-824.5577,-830.0519,-835.3173,-840.3754,-845.2454,-849.9438,-854.4844,-858.8805,-863.1426,-867.2808,-871.3042,-875.2204,-879.0368,-882.7595,-886.3951,-889.9481,-893.4235,-896.8262,-900.1599,-903.4283,-906.6348,-909.7828,-912.8749,-915.9143,-918.9031,-921.8438,-924.7386,-927.5896,-930.3985,-933.1671,-935.8973,-938.5908,-941.2487,-943.8726,-946.4636,-949.0229,-951.5521,-954.0521,-956.5235,-958.968,-961.3862,-963.7793,-966.1474,-968.4919,-970.8135,-973.1127,-975.3906,-977.6476,-979.8841,-982.1013,-984.2992,-986.4785,-988.6396,-990.7842,-992.9108,-995.0214,-997.1155,-999.1945,-1001.258,-1003.307,-1005.341,-1007.361,-1009.367,-1011.36,-1013.34,-1015.307,-1017.262,-1019.204,-1021.135,-1023.053,-1024.961,-1026.857,-1028.743,-1030.618,-1032.483,-1034.337,-1036.182,-1038.017,-1039.843,-1041.658,-1043.465,-1045.263
-481.9519,-589.2129,-635.5093,-665.9381,-688.8055,-707.2168,-722.6832,-736.0565,-747.8646,-758.458,-768.0808,-776.9103,-785.0793,-792.6898,-799.8217,-806.5391,-812.8936,-818.9283,-824.6787,-830.1746,-835.442,-840.5019,-845.3738,-850.0739,-854.6166,-859.0142,-863.2781,-867.4182,-871.4435,-875.3614,-879.1797,-882.9046,-886.5417,-890.0965,-893.5741,-896.9785,-900.3138,-903.584,-906.7926,-909.9424,-913.0364,-916.0778,-919.0681,-922.011,-924.9073,-927.7601,-930.5707,-933.3416,-936.0737,-938.7689,-941.4285,-944.054,-946.6469,-949.2084,-951.7394,-954.2408,-956.7145,-959.1608,-961.5809,-963.9753,-966.3458,-968.6921,-971.0156,-973.3167,-975.5963,-977.8551,-980.0935,-982.3125,-984.512,-986.6937,-988.8567,-991.0024,-993.1316,-995.2436,-997.34,-999.4201,-1001.486,-1003.536,-1005.572,-1007.594,-1009.602,-1011.597,-1013.579,-1015.548,-1017.504,-1019.448,-1021.381,-1023.301,-1025.211,-1027.109,-1028.997,-1030.874,-1032.74,-1034.596,-1036.443,-1038.28,-1040.107,-1041.925,-1043.734,-1045.533
-482.0395,-589.3024,-635.6005,-666.0313,-688.9004,-707.3137,-722.7819,-736.157,-747.9669,-758.5621,-768.1867,-777.0181,-785.1891,-792.8015,-799.9351,-806.6541,-813.0107,-819.0472,-824.7994,-830.2972,-835.5663,-840.6281,-845.5019,-850.2039,-854.7484,-859.1479,-863.4136,-867.5556,-871.5826,-875.5027,-879.3226,-883.0493,-886.6882,-890.2449,-893.7243,-897.1307,-900.4676,-903.7401,-906.95,-910.1019,-913.1978,-916.2405,-919.2333,-922.1776,-925.0762,-927.9307,-930.7433,-933.5156,-936.2498,-938.9465,-941.6082,-944.2357,-946.8304,-949.3934,-951.9263,-954.4299,-956.9055,-959.3533,-961.7755,-964.1718,-966.5437,-968.8922,-971.2171,-973.5204,-975.8018,-978.0625,-980.3027,-982.5233,-984.7249,-986.908,-989.0734,-991.2208,-993.3514,-995.4656,-997.5641,-999.6461,-1001.713,-1003.765,-1005.804,-1007.827,-1009.837,-1011.834,-1013.817,-1015.788,-1017.746,-1019.693,-1021.627,-1023.549,-1025.461,-1027.361,-1029.25,-1031.129,-1032.997,-1034.856,-1036.704,-1038.542,-1040.371,-1042.191,-1044.002,-1045.803
-482.1268,-589.3915,-635.6916,-666.1242,-688.9953,-707.4102,-722.8803,-736.2573,-748.0691,-758.6662,-768.2925,-777.1259,-785.2985,-792.9127,-800.0483,-806.7693,-813.1275,-819.166,-824.92,-830.4197,-835.6907,-840.7543,-845.6299,-850.3337,-854.8799,-859.2811,-863.5491,-867.6927,-871.7217,-875.6434,-879.4653,-883.1936,-886.8347,-890.3931,-893.8745,-897.2822,-900.6214,-903.8958,-907.1075,-910.2611,-913.3588,-916.4037,-919.3979,-922.3443,-925.2447,-928.1011,-930.9155,-933.6896,-936.4257,-939.1243,-941.7877,-944.4171,-947.0136,-949.5786,-952.1131,-954.6186,-957.096,-959.5459,-961.9696,-964.3678,-966.742,-969.0919,-971.419,-973.7238,-976.0071,-978.2695,-980.5116,-982.7343,-984.9377,-987.1228,-989.2896,-991.439,-993.5718,-995.6873,-997.7875,-999.8718,-1001.94,-1003.995,-1006.035,-1008.06,-1010.072,-1012.07,-1014.055,-1016.029,-1017.988,-1019.937,-1021.873,-1023.797,-1025.71,-1027.612,-1029.503,-1031.384,-1033.254,-1035.115,-1036.965,-1038.804,-1040.636,-1042.457,-1044.27,-1046.073
-482.2141,-589.4807,-635.7825,-666.217,-689.0899,-707.5067,-722.9786,-736.3574,-748.1712,-758.7701,-768.3984,-777.2333,-785.4079,-793.0239,-800.1612,-806.8841,-813.2442,-819.2845,-825.0403,-830.5419,-835.8146,-840.8802,-845.7576,-850.4633,-855.0115,-859.4146,-863.684,-867.8297,-871.8604,-875.7842,-879.6077,-883.3381,-886.9807,-890.5413,-894.0241,-897.4341,-900.7751,-904.0509,-907.2649,-910.42,-913.5198,-916.5664,-919.5625,-922.5107,-925.4127,-928.271,-931.0876,-933.8636,-936.6011,-939.3018,-941.9671,-944.5983,-947.1967,-949.7634,-952.2999,-954.8072,-957.2863,-959.7382,-962.1637,-964.5641,-966.9396,-969.2914,-971.6204,-973.927,-976.2122,-978.4765,-980.7207,-982.9449,-985.1502,-987.337,-989.5057,-991.6571,-993.7914,-995.9094,-998.011,-1000.097,-1002.168,-1004.224,-1006.266,-1008.293,-1010.307,-1012.307,-1014.294,-1016.269,-1018.231,-1020.18,-1022.118,-1024.045,-1025.96,-1027.864,-1029.756,-1031.639,-1033.511,-1035.373,-1037.225,-1039.067,-1040.9,-1042.723,-1044.537,-1046.343
-482.3011,-589.5696,-635.8734,-666.3096,-689.1843,-707.603,-723.0767,-883.7489,-598.6183,-607.0989,-614.803,-621.8726,-628.4136,-634.5079,-640.2193,-645.5991,-650.6885,-655.5223,-660.1285,-664.5312,-668.7509,-672.8047,-676.7083,-680.4741,-684.1142,-687.6381,-691.0552,-694.3731,-697.5992,-700.7396,-703.8002,-706.7857,-709.7016,-712.5513,-715.339,-718.0687,-720.7428,-723.3649,-725.9374,-728.4633,-730.9444,-733.3832,-735.7817,-738.1415,-740.4648,-742.7529,-745.0074,-747.2296,-749.4214,-751.5834,-753.717,-755.8233,-757.9036,-759.9586,-761.9893,-763.9963,-765.9813,-767.9442,-769.8862,-771.8076,-773.7098,-775.5927,-777.4575,-779.3041,-781.1338,-782.9467,-784.7435,-786.5242,-788.29,-790.041,-791.7776,-793.5,-795.209,-796.9047,-798.5875,-800.2579,-801.916,-803.5621,-805.1972,-806.8203,-808.4331,-810.0344,-811.6256,-813.207,-814.7778,-816.3394,-817.891,-819.4335,-820.9672,-822.4916,-824.0074,-825.5151,-827.0141,-828.5052,-829.9882,-831.4633,-832.9312,-834.3911,-835.8441,-837.29
